Time,x_world,y_world,z_world,x_world_smoothed,y_world_smoothed,z_world_smoothed
31.408265113830566,132.7068881632022,70.56150408281965,-2.6234935890249416,135.21648656166147,67.70997433464584,-2.6404929896524685
31.44867444038391,128.55979790810213,68.35645708023155,-2.541509414367912,135.0633240843183,67.80671427421521,-2.638853306159328
31.48880171775818,137.1304511019756,72.91355421891365,-2.710943375325773,135.12481845554316,68.01476106452705,-2.6414351569929715
31.52996253967285,137.1304511019756,72.91355421891365,-2.710943375325773,135.228205243187,68.24234260943368,-2.6448238362121286
31.572324514389038,130.60042962092913,69.4414802084892,-2.5818508336435935,135.24159502020063,68.41941635935444,-2.6464126674943707
31.611904621124268,126.58195486336209,67.30481927899721,-2.5024092695314826,135.00421406826584,68.47429749040676,-2.6431308192720344
31.64251708984375,128.55979790810213,68.35645708023155,-2.541509414367912,134.85105159092268,68.57103742997614,-2.641491135778894
31.691454648971558,134.882410919976,71.71825005139048,-2.6665016806483015,134.9094775749265,68.7747128915323,-2.6439909811045017
31.73015522956848,137.1304511019756,72.91355421891365,-2.710943375325773,135.05346778156107,69.02122812166157,-2.648161663220387
31.77120089530945,132.7068881632022,70.56150408281965,-2.6234935890249416,135.10898672942014,69.22070234906894,-2.6505833496102564
31.81026554107666,132.7068881632022,70.56150408281965,-2.6234935890249416,135.1645056772792,69.42017657647634,-2.653005036000126
31.84469747543335,130.60042962092913,69.4414802084892,-2.5818508336435935,135.05215583419258,69.53861697861086,-2.652172180892499
31.88950824737549,127.34723295661041,70.58972390531352,-2.541509414367912,134.83008044412276,69.6591962021895,-2.649672335566891
31.929402112960815,126.0958768043198,72.80148841667591,-2.541509414367912,134.6708833293945,69.86500167645657,-2.6488655071813776
31.971424102783203,122.88601661679891,73.83736801420086,-2.5024092695314826,134.48938142733482,70.11105949726895,-2.648083504284649
32.01095962524414,121.57866072441327,75.97077893286813,-2.5024092695314826,134.15193459262105,70.33925982139868,-2.6448016560623127
32.04684019088745,138.64233240503268,86.63334439713032,-2.853624605606077,134.15576119151967,70.78071145481366,-2.648544114561468
32.09149408340454,127.46149914656229,79.64678436510367,-2.6234935890249416,134.0238765236363,71.12342284804929,-2.6493769696690954
32.131078243255615,125.43830074741052,78.38254969264172,-2.5818508336435935,133.80828410307927,71.42068463986686,-2.648544114561468
32.1710741519928,123.47832729823223,77.15782235369419,-2.541509414367912,133.36560542488317,71.60583883648928,-2.6432858192213966
32.21154451370239,127.46149914656229,79.64678436510367,-2.6234935890249416,133.2337207569998,71.94855022972492,-2.6441186743290235
32.24888229370117,123.47832729823223,77.15782235369419,-2.541509414367912,133.02217265214978,72.24148238273237,-2.6433118459435097
32.29117155075073,119.73655980434641,74.81970652479437,-2.4644939775688846,132.50465862407594,72.37987426277678,-2.636513241867458
32.32955074310303,121.57866072441327,75.97077893286813,-2.5024092695314826,132.25511718774956,72.6490655473677,-2.6349244105852154
32.37123703956604,125.43830074741052,78.38254969264172,-2.5818508336435935,132.14654142867275,72.94015366261374,-2.635731238970729
32.410677671432495,121.57866072441327,75.97077893286813,-2.5024092695314826,131.76356381360677,73.02548396471757,-2.630641592998801
32.45155596733093,119.73655980434641,74.81970652479437,-2.4644939775688846,131.50415724642968,73.11064801355707,-2.6274616007696796
32.49273061752319,121.57866072441327,75.97077893286813,-2.5024092695314826,131.30662629665244,73.17272735674989,-2.62503991437981
32.53053903579712,119.73655980434641,74.81970652479437,-2.4644939775688846,131.0472197294753,73.25789140558939,-2.6218599221506893
32.57120156288147,117.9494469714457,73.70299448711086,-2.427710485366364,130.61711474818608,73.24896375189607,-2.6152763004954585
32.61251473426819,119.73655980434641,74.81970652479437,-2.4644939775688846,130.12488907896827,73.21033568830957,-2.6074936879347144
32.646445512771606,119.73655980434641,74.81970652479437,-2.4644939775688846,129.73052635433703,73.22374227536993,-2.601645736123534
32.694029092788696,117.9494469714457,73.70299448711086,-2.427710485366364,129.3004213730478,73.21481462167661,-2.5950621144683033
32.730777978897095,121.57866072441327,75.97077893286813,-2.5024092695314826,129.1199859951175,73.34540059616418,-2.593473283186061
32.773269176483154,121.57866072441327,75.97077893286813,-2.5024092695314826,128.93955061718717,73.47598657065177,-2.591884451903819
32.810080766677856,119.73655980434641,74.81970652479437,-2.4644939775688846,128.76308585511205,73.60525155954302,-2.5903441431678385
32.85429310798645,119.73655980434641,74.81970652479437,-2.4644939775688846,128.46016883279947,73.6672806890111,-2.58630398910625
32.89134645462036,121.57866072441327,75.97077893286813,-2.5024092695314826,128.05456030035032,73.67813997348404,-2.58026369086945
32.92703175544739,121.57866072441327,75.97077893286813,-2.5024092695314826,127.74352449279905,73.73928446776313,-2.5760930087535643
32.97348928451538,119.73655980434641,74.81970652479437,-2.4644939775688846,127.48411792562194,73.82444851660263,-2.572913016524443
33.01146388053894,119.73655980434641,74.81970652479437,-2.4644939775688846,127.22471135844482,73.90961256544212,-2.5697330242953216
33.05449151992798,119.73655980434641,74.81970652479437,-2.4644939775688846,127.00743396211317,74.01717709176823,-2.5673858871738275
33.08948564529419,123.47832729823223,77.15782235369419,-2.541509414367912,126.63981876114039,74.05177724465769,-2.562127591833756
33.13028526306152,119.73655980434641,74.81970652479437,-2.4644939775688846,126.38041219396328,74.13694129349719,-2.5589475996046347
33.170968532562256,119.73655980434641,74.81970652479437,-2.4644939775688846,126.20394743188815,74.26620628238844,-2.5574072908686545
33.21134305000305,116.21489628068916,72.61912692112394,-2.3920088605815644,125.6412884921972,74.18356662672852,-2.5481749759681644
33.25378966331482,121.57866072441327,75.97077893286813,-2.5024092695314826,125.41872394342141,74.2917521237295,-2.545753289578295
33.28973150253296,119.73655980434641,74.81970652479437,-2.4644939775688846,125.1593173762443,74.376916172569,-2.5425732973491737
33.33125972747803,117.9494469714457,73.70299448711086,-2.427710485366364,124.86416855240917,74.4397459806548,-2.538657635276002
33.37064218521118,116.21489628068916,72.61912692112394,-2.3920088605815644,124.35128473108553,74.38357222489287,-2.5304093288602036
33.41503024101257,117.9494469714457,73.70299448711086,-2.427710485366364,124.0561359072504,74.4464020329787,-2.526493666787032
33.44887661933899,114.53062242154874,71.56667580632505,-2.357342065500672,123.77555239751933,74.51060640750056,-2.5228103198096874
33.49287033081055,117.9494469714457,73.70299448711086,-2.427710485366364,123.39193231490873,74.52639521286451,-2.5171456620104995
33.529812812805176,117.9494469714457,73.70299448711086,-2.427710485366364,123.00831223229814,74.54218401822845,-2.511481004211311
33.574403047561646,117.9494469714457,73.70299448711086,-2.427710485366364,122.75529257930846,74.62741430380089,-2.5083981972457665
33.61308026313782,116.21489628068916,72.61912692112394,-2.3920088605815644,122.547951407655,74.73370045664342,-2.506190189066768
33.651581048965454,114.53062242154874,71.56667580632505,-2.357342065500672,122.26736789792395,74.79790483116528,-2.5025068420894234
33.69242286682129,116.21489628068916,72.61912692112394,-2.3920088605815644,121.8940176051382,74.81592236855995,-2.497016985688089
33.73044276237488,117.9494469714457,73.70299448711086,-2.427710485366364,121.5103975225276,74.8317111739239,-2.4913523278889005
33.772063970565796,114.53062242154874,71.56667580632505,-2.357342065500672,121.14687220769454,74.85181460839401,-2.486029297418415
33.81249451637268,112.89447067266946,70.54429472337753,-2.323665750279234,120.75062385788388,74.85147042120516,-2.4800327406435008
33.84800100326538,114.929817670938,74.63629628031256,-2.3920088605815644,120.43721161888405,74.95536674264163,-2.4762359011822603
33.89465045928955,115.30539794217073,77.77447294989938,-2.427710485366364,120.19637491859527,75.09906172353335,-2.473959922602229
33.935269594192505,109.04774960237977,76.35605629639119,-2.323665750279234,119.85541237455645,75.17015308112765,-2.469603049320456
33.972933530807495,106.18166326964591,77.14549405974252,-2.290938063655583,119.52132530761341,75.23631560203849,-2.465373625202938
34.01219415664673,115.98304757145937,84.26661658833412,-2.5024092695314826,119.40941304455433,75.4022323551478,-2.465373625202938
34.05433750152588,110.86614841389498,80.54897173884879,-2.3920088605815644,118.85388936473157,75.28054490198218,-2.4561413103024474
34.09477210044861,109.25939263978056,79.38159533683648,-2.357342065500672,118.48984723459593,75.27524112141684,-2.450818279831962
34.1355664730072,107.69854417349796,78.24757254631024,-2.323665750279234,118.13505210311769,75.2725415784902,-2.445654578164675
34.17364048957825,106.18166326964591,77.14549405974252,-2.290938063655583,117.78911882254596,75.27229501261118,-2.4406431511504283
34.213146924972534,109.25939263978056,79.38159533683648,-2.357342065500672,117.42507669241033,75.26699123204583,-2.435320120679943
34.2545325756073,104.70691794645637,76.0740288644683,-2.259119479438144,117.0496485053748,75.24531536226131,-2.4296723219813474
34.29453372955322,109.25939263978056,79.38159533683648,-2.357342065500672,116.84010516208349,75.33655313850215,-2.4275292837399833
34.334285736083984,106.18166326964591,77.14549405974252,-2.290938063655583,116.53216521298815,75.36004744103964,-2.4232998596224653
34.371238231658936,109.25939263978056,79.38159533683648,-2.357342065500672,116.20858705083555,75.38002835392354,-2.418809684259607
34.41381001472473,106.18166326964591,77.14549405974252,-2.290938063655583,115.90064710174019,75.40352265646102,-2.4145802601420887
34.4543354511261,104.70691794645637,76.0740288644683,-2.259119479438144,115.6000542645824,75.4286091032545,-2.410472770179474
34.49165868759155,104.70691794645637,76.0740288644683,-2.259119479438144,115.26261940902326,75.43067410188651,-2.405606974377607
34.52333974838257,104.70691794645637,76.0740288644683,-2.259119479438144,114.96202657186547,75.45576054867998,-2.4014994844149924
34.57303166389465,106.18166326964591,77.14549405974252,-2.290938063655583,114.72667089782946,75.52461054013261,-2.398764035980777
34.608604192733765,106.18166326964591,77.14549405974252,-2.290938063655583,114.45557296713545,75.57112629083159,-2.395292917702511
34.65385961532593,106.18166326964591,77.14549405974252,-2.290938063655583,114.18447503644144,75.61764204153054,-2.3918217994242448
34.69389271736145,106.18166326964591,77.14549405974252,-2.290938063655583,113.94911936240544,75.68649203298318,-2.3890863509900293
34.73255681991577,104.70691794645637,76.0740288644683,-2.259119479438144,113.6116845068463,75.68855703161518,-2.3842205551881626
34.773911237716675,103.2725766047241,75.03191888002353,-2.22817263725406,113.24556282445252,75.6697798305583,-2.3787358225426143
34.81170153617859,103.2725766047241,75.03191888002353,-2.22817263725406,112.91628316046008,75.67402407766286,-2.3740093957363175
34.85507369041443,103.2725766047241,75.03191888002353,-2.22817263725406,112.58700349646762,75.67826832476746,-2.369282968930021
34.89382791519165,103.2725766047241,75.03191888002353,-2.22817263725406,112.22088181407383,75.65949112371057,-2.3637982362844725
34.932002544403076,103.2725766047241,75.03191888002353,-2.22817263725406,111.85476013168007,75.64071392265367,-2.3583135036389242
34.97565770149231,103.2725766047241,75.03191888002353,-2.22817263725406,111.52548046768761,75.64495816975825,-2.3535870768326275
35.016321659088135,103.2725766047241,75.03191888002353,-2.22817263725406,111.19620080369518,75.64920241686283,-2.348860650026331
35.05437350273132,103.2725766047241,75.03191888002353,-2.22817263725406,110.86692113970271,75.65344666396743,-2.344134223220035
35.09231472015381,103.2725766047241,75.03191888002353,-2.22817263725406,110.46280612583256,75.61092859449401,-2.337867487677758
35.129619121551514,103.2725766047241,75.03191888002353,-2.22817263725406,110.13352646184012,75.61517284159859,-2.333141060871461
35.175164461135864,103.2725766047241,75.03191888002353,-2.22817263725406,109.80424679784767,75.61941708870317,-2.328414634065165
35.21572399139404,103.2725766047241,75.03191888002353,-2.22817263725406,109.54540040432838,75.66767292788117,-2.325137909598615
35.25443196296692,103.2725766047241,75.03191888002353,-2.22817263725406,109.1792787219346,75.64889572682428,-2.319653176953066
35.29454445838928,103.2725766047241,75.03191888002353,-2.22817263725406,108.84999905794213,75.65313997392886,-2.3149267501467694
35.3355176448822,103.2725766047241,75.03191888002353,-2.22817263725406,108.5564616506077,75.6797184617871,-2.3109359931845237
35.376946687698364,103.2725766047241,75.03191888002353,-2.22817263725406,108.2976152570884,75.7279743009651,-2.3076592687179733
35.415690183639526,103.2725766047241,75.03191888002353,-2.22817263725406,108.00407784975397,75.75455278882336,-2.3036685117557276
35.45395302772522,103.2725766047241,75.03191888002353,-2.22817263725406,107.77891693341748,75.82385765029733,-2.3010851231907954
35.49507546424866,103.2725766047241,75.03191888002353,-2.22817263725406,107.48537952608305,75.85043613815559,-2.2970943662285492
35.535398960113525,103.2725766047241,75.03191888002353,-2.22817263725406,107.19184211874861,75.87701462601383,-2.293103609266303
35.577003955841064,103.2725766047241,75.03191888002353,-2.22817263725406,106.89830471141418,75.90359311387209,-2.289112852304057
35.61300826072693,103.2725766047241,75.03191888002353,-2.22817263725406,106.63945831789488,75.95184895305007,-2.285836127837507
35.65588927268982,103.2725766047241,75.03191888002353,-2.22817263725406,106.41429740155837,76.02115381452406,-2.2832527392725748
35.696033000946045,103.2725766047241,75.03191888002353,-2.22817263725406,106.1554510080391,76.06940965370204,-2.2799760148060244
35.735976219177246,103.2725766047241,75.03191888002353,-2.22817263725406,105.86191360070465,76.0959881415603,-2.2759852578437783
35.77623391151428,104.70691794645637,76.0740288644683,-2.259119479438144,105.6654395112028,76.18613520272315,-2.274020806122528
35.814451456069946,103.2725766047241,75.03191888002353,-2.22817263725406,105.47300162984389,76.27588768585608,-2.272110943862024
35.85533118247986,103.2725766047241,75.03191888002353,-2.22817263725406,105.23985680851962,76.28380013785029,-2.2688342193954742
35.896400928497314,103.2725766047241,75.03191888002353,-2.22817263725406,104.99920038177069,76.22894905645278,-2.264843462433228
35.93728971481323,103.2725766047241,75.03191888002353,-2.22817263725406,104.88369692181757,76.20246630812542,-2.2629336001727247
35.972622871398926,103.2725766047241,75.03191888002353,-2.22817263725406,104.82551518851913,76.16019480453105,-2.261678291644694
36.01453995704651,103.2725766047241,75.03191888002353,-2.22817263725406,104.57130576918443,75.97550085036484,-2.2561935589991458
36.05708646774292,104.70691794645637,76.0740288644683,-2.259119479438144,104.44812115983567,75.88600199287723,-2.2535357713762774
36.096654415130615,104.70691794645637,76.0740288644683,-2.259119479438144,104.35707166596917,75.81985066342986,-2.2515713196550267
36.130966663360596,106.18166326964591,77.14549405974252,-2.290938063655583,104.32673404789213,75.7978090936985,-2.250916765922554
36.17566275596619,107.69854417349796,78.24757254631024,-2.323665750279234,104.35707166596917,75.81985066342986,-2.2515713196550267
36.21216678619385,104.70691794645637,76.0740288644683,-2.259119479438144,104.2660221721027,75.7536993339825,-2.2496068679337764
36.25616693496704,103.2725766047241,75.03191888002353,-2.22817263725406,104.23733534526805,75.7328571342936,-2.2489879310900944
36.294654846191406,103.2725766047241,75.03191888002353,-2.22817263725406,104.11759902456691,75.64586360515733,-2.246404542525162
36.33391070365906,103.2725766047241,75.03191888002353,-2.22817263725406,104.05941729126849,75.60359210156297,-2.245149233997132
36.375560998916626,104.70691794645637,76.0740288644683,-2.259119479438144,103.96836779740201,75.5374407721156,-2.2431847822758813
36.41310977935791,103.2725766047241,75.03191888002353,-2.22817263725406,103.91018606410357,75.49516926852122,-2.241929473747851
36.45698928833008,104.70691794645637,76.0740288644683,-2.259119479438144,103.91018606410357,75.49516926852122,-2.241929473747851
36.493857622146606,106.18166326964591,77.14549405974252,-2.290938063655583,103.93968097056735,75.5165985724267,-2.2425658454321997
36.53645706176758,106.18166326964591,77.14549405974252,-2.290938063655583,103.96917587703113,75.5380278763322,-2.2432022171165484
36.5759334564209,107.69854417349796,78.24757254631024,-2.323665750279234,103.99951349510819,75.56006944606355,-2.2438567708490216
36.616681814193726,106.18166326964591,77.14549405974252,-2.290938063655583,103.99951349510819,75.56006944606355,-2.2438567708490216
36.65555739402771,104.70691794645637,76.0740288644683,-2.259119479438144,103.9700185886444,75.53864014215806,-2.243220399164673
36.693368434906006,106.18166326964591,77.14549405974252,-2.290938063655583,103.9700185886444,75.53864014215806,-2.243220399164673
36.732630252838135,106.18166326964591,77.14549405974252,-2.290938063655583,103.99951349510819,75.56006944606355,-2.2438567708490216
36.77712821960449,103.2725766047241,75.03191888002353,-2.22817263725406,103.99951349510819,75.56006944606355,-2.2438567708490216
36.817269802093506,104.70691794645637,76.0740288644683,-2.259119479438144,104.02820032194282,75.58091164575244,-2.244475707692703
36.85721778869629,101.87700124520079,74.01797403029349,-2.198062196210086,104.00028881475237,75.56063274875784,-2.2438734988718236
36.896235942840576,104.70691794645637,76.0740288644683,-2.259119479438144,104.02897564158701,75.58147494844673,-2.2444924357155056
36.93798494338989,101.87700124520079,74.01797403029349,-2.198062196210086,104.00106413439654,75.56119605145213,-2.243890226894626
36.977755069732666,103.2725766047241,75.03191888002353,-2.22817263725406,104.00106413439654,75.56119605145213,-2.243890226894626
37.012752056121826,104.70691794645637,76.0740288644683,-2.259119479438144,104.02975096123119,75.58203825114103,-2.2445091637383077
37.0575532913208,103.2725766047241,75.03191888002353,-2.22817263725406,104.02975096123119,75.58203825114103,-2.2445091637383077
37.097150802612305,103.2725766047241,75.03191888002353,-2.22817263725406,104.02975096123119,75.58203825114103,-2.2445091637383077
37.1385440826416,104.70691794645637,76.0740288644683,-2.259119479438144,104.05843778806585,75.60288045082993,-2.245128100581989
37.17658257484436,101.94736014703177,76.82284613608398,-2.22817263725406,104.031933458912,75.63869899595113,-2.245128100581989
37.216439723968506,101.98818800162815,79.68190535913693,-2.259119479438144,104.00624568685006,75.73169872553339,-2.245747037425671
37.257503271102905,100.58201370857981,81.44970872780924,-2.259119479438144,103.95243442892719,75.86005452248912,-2.2463659742693527
37.29803538322449,96.46560112845015,80.9442503281771,-2.198062196210086,103.8162949194017,75.97830115145219,-2.2457637654484732
37.33877491950989,101.92506576239765,88.60210791829903,-2.357342065500672,103.78934470255517,76.2497049322177,-2.2483471540134055
37.379241943359375,97.67818802229775,84.91035342170323,-2.259119479438144,103.67745693090664,76.44727362305129,-2.248966090857087
37.41265606880188,100.42308532047335,87.29645623967487,-4.646623689461085,103.62046710522164,76.69256437024431,-2.2973351119012277
37.45749521255493,94.92244754240822,82.51482476967195,-6.5915085884297175,103.45346452397531,76.8422224880373,-2.3846018309247405
37.49708437919617,96.12009049124866,83.55591990173805,-8.905904559725828,103.3104148017058,77.01270250847158,-2.518156469374176
37.538883447647095,92.19914103293429,80.14749053797766,-10.688057815336844,103.08894609027001,77.11501394163066,-2.687354172935832
37.578977823257446,91.00174959094815,79.10661403748445,-10.54925186968312,102.84352954999449,77.19650784477989,-2.853775757584413
37.61433219909668,91.00174959094815,79.10661403748445,-10.54925186968312,102.59811300971899,77.2780017479291,-3.020197342232994
37.65815258026123,91.00174959094815,79.10661403748445,-10.54925186968312,102.35269646944346,77.35949565107832,-3.186618926881575
37.693748235702515,89.83506049362829,78.09242667802951,-10.414005050841029,102.08394614722154,77.42070580703843,-3.350335575153315
37.73879790306091,91.00174959094815,79.10661403748445,-10.54925186968312,101.83852960694601,77.50219971018765,-3.516757159801896
37.77856397628784,88.69790782915199,77.10391494792789,-10.282182202096205,101.51834940459995,77.52279743185684,-3.6772184142550572
37.8183331489563,89.83506049362829,78.09242667802951,-10.414005050841029,101.24959908237801,77.58400758781696,-3.8409350625267966
37.85782837867737,89.83506049362829,78.09242667802951,-10.414005050841029,100.98084876015609,77.64521774377708,-4.0046517107985355
37.89506912231445,88.69790782915199,77.10391494792789,-10.282182202096205,100.68935538464466,77.68665766513517,-4.165731902095379
37.94053864479065,92.19914103293429,80.14749053797766,-10.688057815336844,100.46788667320887,77.78896909829426,-4.334929605657035
37.97686815261841,89.83506049362829,78.09242667802951,-10.414005050841029,100.19913635098696,77.85017925425437,-4.498646253928774
38.01200270652771,89.83506049362829,78.09242667802951,-10.414005050841029,99.93038602876503,77.9113894102145,-4.662362902200513
38.05885362625122,92.19914103293429,80.14749053797766,-10.688057815336844,99.6802304904946,77.99285864368467,-4.830941668918487
38.09667134284973,89.83506049362829,78.09242667802951,-10.414005050841029,99.38279334143803,78.03322659995591,-4.994039380346545
38.14061141014099,89.83506049362829,78.09242667802951,-10.414005050841029,99.05586128591767,78.05216525232164,-5.1565007200902535
38.17441916465759,91.00174959094815,79.10661403748445,-10.54925186968312,98.72192539426668,78.06934608214513,-5.321012442478332
38.20553159713745,92.19914103293429,80.14749053797766,-10.688057815336844,98.47176985599624,78.15081531561532,-5.4895912091963055
38.25890254974365,88.69790782915199,77.10391494792789,-10.282182202096205,98.18027648048479,78.19225523697341,-5.650671400493149
38.29755973815918,89.83506049362829,78.09242667802951,-10.414005050841029,97.91152615826287,78.25346539293352,-5.814388048764888
38.33749437332153,89.83506049362829,78.09242667802951,-10.414005050841029,97.64277583604097,78.31467554889363,-5.978104697036628
38.3748095035553,91.00174959094815,79.10661403748445,-10.54925186968312,97.3686724689308,78.37532725235397,-6.1439073448415265
38.41550827026367,86.50783603090133,75.20011457884324,-10.028301160069137,97.03337765745435,78.37869116633036,-6.299909915297828
38.45619058609009,89.83506049362829,78.09242667802951,-10.414005050841029,96.73594050839777,78.41905912260158,-6.463007626725886
38.4983491897583,88.69790782915199,77.10391494792789,-10.282182202096205,96.3862653995879,78.4182275403653,-6.622832509494698
38.538392782211304,88.69790782915199,77.10391494792789,-10.282182202096205,96.03659029077802,78.417395958129,-6.782657392263511
38.57878518104553,89.83506049362829,78.09242667802951,-10.414005050841029,95.67932061718064,78.41429304076338,-6.944464178274746
38.61300992965698,88.69790782915199,77.10391494792789,-10.282182202096205,95.32964550837076,78.4134614585271,-7.10428906104356
38.65812420845032,91.00174959094815,79.10661403748445,-10.54925186968312,95.05554214126059,78.47411316198742,-7.270091708848458
38.694597482681274,91.00174959094815,79.10661403748445,-10.54925186968312,94.75194386768663,78.51333556154225,-7.4352579849690095
38.7386372089386,87.58918398128759,76.14011601107877,-10.153654924570002,94.38009428191947,78.49322800056898,-7.592512322187298
38.778146266937256,89.83506049362829,78.09242667802951,-10.414005050841029,94.11134395969755,78.5544381565291,-7.756228970459038
38.82150101661682,91.00174959094815,79.10661403748445,-10.54925186968312,93.83724059258739,78.61508985998942,-7.9220316182639365
38.860068798065186,88.69790782915199,77.10391494792789,-10.282182202096205,93.57365872426641,78.6768086783421,-8.08371401838166
38.897226333618164,88.45847740873049,79.64837081125005,-10.414005050841029,93.2486899135119,78.74829551727775,-8.246811729809718
38.938334941864014,85.95298763476461,80.1524576680219,-10.282182202096205,92.93020964130318,78.87098519003231,-8.40849412992744
38.981133222579956,85.62490283987437,82.68700751641303,-10.414005050841029,92.57725616600618,79.02408696276011,-8.572210778199178
39.02204489707947,83.10334696498704,83.10334696498704,-10.282182202096205,92.14518474637678,79.16467332477048,-8.73267203265234
39.05851221084595,86.38374223992072,86.38374223992072,-10.688057815336844,91.80740805908071,79.39170979196842,-8.901869736213996
39.094074964523315,81.0514124720244,81.0514124720244,-10.028301160069137,91.36298477642673,79.51209966380844,-9.057872306670298
39.13997960090637,82.06455512792469,82.06455512792469,-10.153654924570002,90.91013752005608,79.63191018907756,-9.215763015572934
39.18129372596741,81.0514124720244,81.0514124720244,-10.028301160069137,90.49221856655595,79.71648151579637,-9.371765586029236
39.2139093875885,80.06298061260945,80.06298061260945,-9.906004804458538,90.05371441877558,79.72410302086583,-9.524703292529644
39.25878953933716,80.06298061260945,80.06298061260945,-9.906004804458538,89.64333375685618,79.69636845856184,-9.677640999030052
39.299593687057495,81.0514124720244,81.0514124720244,-10.028301160069137,89.33504998372766,79.69851170143878,-9.834245778307233
39.34163022041321,80.06298061260945,80.06298061260945,-9.906004804458538,88.89780828073188,79.52772915532498,-9.98521903308639
39.379610538482666,81.0514124720244,81.0514124720244,-10.028301160069137,88.56527276972642,79.4505503363314,-10.14060266669901
39.417362689971924,79.09836638836116,79.09836638836116,-9.786655348983135,88.13877839108417,79.28658853930513,-10.24340329988945
39.45959830284119,81.0514124720244,81.0514124720244,-10.028301160069137,87.8613576896765,79.25732029335218,-10.31213915132224
39.496079206466675,81.0514124720244,81.0514124720244,-10.028301160069137,87.559984129292,79.2072301447579,-10.334587083329106
39.54136109352112,79.09836638836116,79.09836638836116,-9.786655348983135,87.29796863640054,79.18624766176558,-10.316559034002033
39.57919716835022,82.06455512792469,82.06455512792469,-10.153654924570002,87.1192247471401,79.24540648357438,-10.308647095099769
39.61939549446106,81.0514124720244,81.0514124720244,-10.028301160069137,86.92021800476161,79.28430245226518,-10.298228080907489
39.66039228439331,78.15671916945209,78.15671916945209,-9.670147547209526,86.66331739633168,79.26530455490453,-10.280645994458018
39.70144820213318,81.0514124720244,81.0514124720244,-10.028301160069137,86.4876444358996,79.32448427078444,-10.272931916642579
39.7420494556427,79.09836638836116,79.09836638836116,-9.786655348983135,86.24957677184786,79.32431931780197,-10.25767998622858
39.77723288536072,79.09836638836116,79.09836638836116,-9.786655348983135,86.05758594303205,79.36420834661062,-10.24776944916632
39.81950759887695,79.09836638836116,79.09836638836116,-9.786655348983135,85.8428520609267,79.38432714081726,-10.23522245512916
39.86065125465393,79.09836638836116,79.09836638836116,-9.786655348983135,85.62811817882137,79.4044459350239,-10.222675461092003
39.894665002822876,79.09836638836116,79.09836638836116,-9.786655348983135,85.43612735000555,79.44433496383256,-10.212764924029742
39.94099569320679,77.23722835569383,77.23722835569383,-9.55638110547765,85.13688909646075,79.38612972018689,-10.190131389832558
39.980342388153076,80.06298061260945,80.06298061260945,-9.906004804458538,84.94144749884038,79.42554079887849,-10.179971384904908
40.02173686027527,79.09836638836116,79.09836638836116,-9.786655348983135,84.72671361673501,79.44565959308513,-10.16742439086775
40.06014537811279,76.33912104923228,76.33912104923228,-9.44526039494884,84.40951321706098,79.36949220331022,-10.14256844245999
40.10227560997009,78.15671916945209,78.15671916945209,-9.670147547209526,84.17594639057745,79.37077805313866,-10.12769129238736
40.13982534408569,80.06298061260945,80.06298061260945,-9.906004804458538,83.98050479295708,79.41018913183025,-10.11753128745971
40.17875838279724,80.06298061260945,80.06298061260945,-9.906004804458538,83.76172941339031,79.42931646333277,-10.104666346155218
40.221675634384155,79.09836638836116,79.09836638836116,-9.786655348983135,83.49971392049883,79.40833398034043,-10.086638296828143
40.258256673812866,78.15671916945209,78.15671916945209,-9.670147547209526,83.28889014730484,79.42939006477091,-10.07439760373041
40.299582719802856,78.15671916945209,78.15671916945209,-9.670147547209526,83.05532332082132,79.43067591459936,-10.05952045365778
40.33980846405029,80.06298061260945,80.06298061260945,-9.906004804458538,82.85988172320094,79.47008699329096,-10.04936044873013
40.37957262992859,77.23722835569383,77.23722835569383,-9.55638110547765,82.58459129849585,79.43269927965515,-10.029503033446021
40.422977685928345,80.06298061260945,80.06298061260945,-9.906004804458538,82.45569419013002,79.52995660033048,-10.027057106333809
40.46113681793213,77.70586248530381,80.46677616277351,-9.786655348983135,82.21311022996353,79.57744359002535,-10.014510112296652
40.49578785896301,75.38147804492534,80.83673837079051,-9.670147547209526,81.94678163427899,79.65210005848262,-10.002269419198917
40.541059255599976,73.95920146758932,82.14001473667831,-9.670147547209526,81.65200750704774,79.7528220542576,-9.990028726101183
40.578723192214966,71.6612856574859,82.43687904121185,-9.55638110547765,81.2885320103249,79.83971110152126,-9.972876247193916
40.62180137634277,74.59987746426593,88.90467197512676,-10.153654924570002,81.00657140302718,80.07572624206524,-9.970305701643392
40.66233968734741,69.39523485047994,82.70202044197838,-9.44526039494884,80.57444110821781,80.14763437015512,-9.948225872148706
40.69691562652588,71.90349635109969,85.69125009650772,-9.786655348983135,80.19247604342084,80.27932709133557,-9.932973941734707
40.74239921569824,72.78036825782041,86.73626534158707,-9.906004804458538,79.8962997289515,80.49125007794575,-9.928020939332477
40.78237962722778,69.39523485047994,82.70202044197838,-9.44526039494884,79.48750321608854,80.58344195322474,-9.908646046214635
40.82299733161926,69.39523485047994,82.70202044197838,-9.44526039494884,79.05537292127917,80.65535008131461,-9.886566216719949
40.8606538772583,70.21164937813263,83.6749853883546,-9.55638110547765,78.68564775225879,80.78677149012314,-9.872050194787578
40.89647722244263,70.21164937813263,83.6749853883546,-9.55638110547765,78.32071119164682,80.86730378166523,-9.854897715880309
