Time,x_world,y_world,z_world,x_world_smoothed,y_world_smoothed,z_world_smoothed
248.53960466384888,120.7258558335716,-8.441974217593511,-2.1124234093447583,121.01504394977212,-8.462196220611363,-2.1174835328961574
248.5767946243286,120.7258558335716,-8.441974217593511,-2.1124234093447583,120.98327398771066,-8.459974648448839,-2.1169276319989616
248.6177487373352,120.7258558335716,-8.441974217593511,-2.1124234093447583,120.95150402564919,-8.457753076286314,-2.1163717311017654
248.65361666679382,119.1780884510899,-8.333743778906415,-2.085341057942902,120.8887787159381,-8.453366895350047,-2.1152741831765325
248.69229459762573,117.66950505297484,-8.228253351325321,-2.0589443356904606,120.79588173826468,-8.44687090586216,-2.1136487008062503
248.74064755439758,120.7258558335716,-8.441974217593511,-2.1124234093447583,120.76411177620322,-8.444649333699635,-2.1130927999090545
248.775057554245,120.7258558335716,-8.441974217593511,-2.1124234093447583,120.73234181414176,-8.442427761537111,-2.1125368990118587
248.81872153282166,120.7258558335716,-8.441974217593511,-2.1124234093447583,120.70057185208029,-8.440206189374585,-2.1119809981146624
248.85783004760742,120.7258558335716,-8.441974217593511,-2.1124234093447583,120.66880189001883,-8.437984617212061,-2.1114250972174666
248.8937156200409,119.1780884510899,-8.333743778906415,-2.085341057942902,120.60607658030773,-8.433598436275794,-2.1103275492922338
248.94173407554626,119.1780884510899,-8.333743778906415,-2.085341057942902,120.54335127059663,-8.429212255339529,-2.1092300013670005
248.9753577709198,120.7258558335716,-8.441974217593511,-2.1124234093447583,120.51158130853516,-8.426990683177003,-2.108674100469804
249.01982927322388,120.7258558335716,-8.441974217593511,-2.1124234093447583,120.4798113464737,-8.424769111014479,-2.1081181995726084
249.05787706375122,120.7258558335716,-8.441974217593511,-2.1124234093447583,120.51076669412332,-8.42693371978822,-2.1086598466006454
249.10106325149536,120.7258558335716,-8.441974217593511,-2.1124234093447583,120.51076669412332,-8.42693371978822,-2.1086598466006454
249.14151859283447,120.7258558335716,-8.441974217593511,-2.1124234093447583,120.51076669412332,-8.42693371978822,-2.1086598466006454
249.17622590065002,119.1780884510899,-8.333743778906415,-2.085341057942902,120.4798113464737,-8.424769111014479,-2.1081181995726084
249.2200961112976,119.1780884510899,-8.333743778906415,-2.085341057942902,120.44885599882406,-8.422604502240738,-2.1075765525445713
249.25876355171204,119.1780884510899,-8.333743778906415,-2.085341057942902,120.41790065117442,-8.420439893466995,-2.1070349055165343
249.3010663986206,119.1780884510899,-8.333743778906415,-2.085341057942902,120.38694530352478,-8.418275284693253,-2.1064932584884972
249.33870244026184,119.1780884510899,-8.333743778906415,-2.085341057942902,120.35598995587516,-8.41611067591951,-2.10595161146046
249.37650179862976,119.1780884510899,-8.333743778906415,-2.085341057942902,120.35598995587516,-8.41611067591951,-2.10595161146046
249.4212691783905,119.1780884510899,-8.333743778906415,-2.085341057942902,120.35598995587516,-8.41611067591951,-2.10595161146046
249.45990467071533,119.1780884510899,-8.333743778906415,-2.085341057942902,120.35598995587516,-8.41611067591951,-2.10595161146046
249.50203227996826,119.1780884510899,-8.333743778906415,-2.085341057942902,120.32503460822552,-8.413946067145769,-2.1054099644324227
249.53906083106995,120.7258558335716,-8.441974217593511,-2.1124234093447583,120.32503460822552,-8.413946067145769,-2.1054099644324227
249.57532596588135,119.1780884510899,-8.333743778906415,-2.085341057942902,120.29407926057588,-8.411781458372026,-2.1048683174043856
249.6210868358612,119.1780884510899,-8.333743778906415,-2.085341057942902,120.26312391292626,-8.409616849598285,-2.1043266703763486
249.65892434120178,119.1780884510899,-8.333743778906415,-2.085341057942902,120.23216856527662,-8.407452240824544,-2.1037850233483115
249.70203757286072,119.1780884510899,-8.333743778906415,-2.085341057942902,120.20121321762699,-8.405287632050802,-2.1032433763202745
249.74005007743835,119.1780884510899,-8.333743778906415,-2.085341057942902,120.17025786997736,-8.40312302327706,-2.102701729292237
249.77692866325378,120.7258558335716,-8.441974217593511,-2.1124234093447583,120.17025786997736,-8.40312302327706,-2.102701729292237
249.82044053077698,122.31435393664489,-8.55305282571974,-2.1402184542045575,120.17025786997736,-8.40312302327706,-2.102701729292237
249.85406732559204,120.7258558335716,-8.441974217593511,-2.1124234093447583,120.17025786997736,-8.40312302327706,-2.102701729292237
249.8864586353302,120.7258558335716,-8.441974217593511,-2.1124234093447583,120.17025786997736,-8.40312302327706,-2.102701729292237
249.94071197509766,120.7258558335716,-8.441974217593511,-2.1124234093447583,120.17025786997736,-8.40312302327706,-2.102701729292237
249.97455310821533,119.1780884510899,-8.333743778906415,-2.085341057942902,120.13930252232772,-8.400958414503316,-2.1021600822642
250.02193975448608,119.1780884510899,-8.333743778906415,-2.085341057942902,120.10834717467809,-8.398793805729575,-2.101618435236163
250.05880093574524,119.1780884510899,-8.333743778906415,-2.085341057942902,120.07739182702846,-8.396629196955834,-2.101076788208126
250.09268712997437,119.1780884510899,-8.333743778906415,-2.085341057942902,120.04643647937883,-8.394464588182093,-2.1005351411800888
250.14191126823425,119.1780884510899,-8.333743778906415,-2.085341057942902,120.01548113172919,-8.39229997940835,-2.0999934941520517
250.17585229873657,119.1780884510899,-8.333743778906415,-2.085341057942902,119.98452578407957,-8.390135370634608,-2.0994518471240142
250.22249269485474,119.1780884510899,-8.333743778906415,-2.085341057942902,119.95357043642991,-8.387970761860865,-2.098910200095977
250.25862860679626,120.7258558335716,-8.441974217593511,-2.1124234093447583,119.95357043642991,-8.387970761860865,-2.098910200095977
250.30094814300537,120.7258558335716,-8.441974217593511,-2.1124234093447583,119.95357043642991,-8.387970761860865,-2.098910200095977
250.3420615196228,122.31435393664489,-8.55305282571974,-2.1402184542045575,119.98534039849139,-8.390192334023391,-2.0994661009931734
250.37635827064514,122.31435393664489,-8.55305282571974,-2.1402184542045575,120.01711036055285,-8.392413906185915,-2.1000220018903692
250.42337203025818,120.7258558335716,-8.441974217593511,-2.1124234093447583,120.01711036055285,-8.392413906185915,-2.1000220018903692
250.45786356925964,122.31435393664489,-8.55305282571974,-2.1402184542045575,120.04888032261431,-8.394635478348441,-2.100577902787565
250.50196957588196,120.7258558335716,-8.441974217593511,-2.1124234093447583,120.04888032261431,-8.394635478348441,-2.100577902787565
250.54201817512512,120.7258558335716,-8.441974217593511,-2.1124234093447583,120.04888032261431,-8.394635478348441,-2.100577902787565
250.5756664276123,120.7258558335716,-8.441974217593511,-2.1124234093447583,120.04888032261431,-8.394635478348441,-2.100577902787565
250.6202871799469,120.7258558335716,-8.441974217593511,-2.1124234093447583,120.04888032261431,-8.394635478348441,-2.100577902787565
250.65764117240906,120.7258558335716,-8.441974217593511,-2.1124234093447583,120.07983567026395,-8.396800087122182,-2.1011195498156026
250.70295453071594,120.7258558335716,-8.441974217593511,-2.1124234093447583,120.14096268587589,-8.401074504447546,-2.1021891312886885
250.7424066066742,120.7258558335716,-8.441974217593511,-2.1124234093447583,120.14096268587589,-8.401074504447546,-2.1021891312886885
250.774738073349,120.7258558335716,-8.441974217593511,-2.1124234093447583,120.14096268587589,-8.401074504447546,-2.1021891312886885
250.82103872299194,120.7258558335716,-8.441974217593511,-2.1124234093447583,120.14096268587589,-8.401074504447546,-2.1021891312886885
250.8590967655182,120.7258558335716,-8.441974217593511,-2.1124234093447583,120.14096268587589,-8.401074504447546,-2.1021891312886885
250.90338492393494,120.7258558335716,-8.441974217593511,-2.1124234093447583,120.17191803352553,-8.403239113221288,-2.1027307783167255
250.9430115222931,120.7258558335716,-8.441974217593511,-2.1124234093447583,120.20287338117515,-8.405403721995029,-2.1032724253447626
250.97619891166687,120.7258558335716,-8.441974217593511,-2.1124234093447583,120.20287338117515,-8.405403721995029,-2.1032724253447626
251.02199053764343,122.31435393664489,-8.55305282571974,-2.1402184542045575,120.23464334323663,-8.407625294157553,-2.1038283262419584
251.0608892440796,120.7258558335716,-8.441974217593511,-2.1124234093447583,120.23464334323663,-8.407625294157553,-2.1038283262419584
251.10401105880737,120.7258558335716,-8.441974217593511,-2.1124234093447583,120.23464334323663,-8.407625294157553,-2.1038283262419584
251.1424150466919,120.7258558335716,-8.441974217593511,-2.1124234093447583,120.23464334323663,-8.407625294157553,-2.1038283262419584
251.17497372627258,120.7258558335716,-8.441974217593511,-2.1124234093447583,120.26559869088625,-8.409789902931296,-2.104369973269996
251.22198343276978,120.7258558335716,-8.441974217593511,-2.1124234093447583,120.29655403853589,-8.411954511705039,-2.104911620298033
251.25809979438782,120.7258558335716,-8.441974217593511,-2.1124234093447583,120.32750938618553,-8.41411912047878,-2.10545326732607
251.30433797836304,120.7258558335716,-8.441974217593511,-2.1124234093447583,120.35846473383515,-8.416283729252521,-2.105994914354107
251.34126138687134,120.7258558335716,-8.441974217593511,-2.1124234093447583,120.38942008148479,-8.418448338026263,-2.106536561382144
251.3754940032959,120.7258558335716,-8.441974217593511,-2.1124234093447583,120.42037542913442,-8.420612946800006,-2.107078208410181
251.4233877658844,120.7258558335716,-8.441974217593511,-2.1124234093447583,120.45133077678405,-8.422777555573747,-2.1076198554382186
251.45904636383057,120.7258558335716,-8.441974217593511,-2.1124234093447583,120.48228612443368,-8.42494216434749,-2.1081615024662557
251.504070520401,120.7258558335716,-8.441974217593511,-2.1124234093447583,120.51324147208332,-8.427106773121231,-2.1087031494942927
251.536395072937,120.7258558335716,-8.441974217593511,-2.1124234093447583,120.51324147208332,-8.427106773121231,-2.1087031494942927
251.57520079612732,120.7258558335716,-8.441974217593511,-2.1124234093447583,120.54419681973295,-8.429271381894972,-2.1092447965223298
251.62357664108276,120.7258558335716,-8.441974217593511,-2.1124234093447583,120.57515216738258,-8.431435990668716,-2.109786443550367
251.65949511528015,120.7258558335716,-8.441974217593511,-2.1124234093447583,120.60610751503222,-8.433600599442457,-2.1103280905784043
251.70195317268372,120.7258558335716,-8.441974217593511,-2.1124234093447583,120.63706286268184,-8.435765208216198,-2.1108697376064414
251.7365584373474,120.7258558335716,-8.441974217593511,-2.1124234093447583,120.66801821033148,-8.437929816989941,-2.1114113846344784
251.77470517158508,120.7258558335716,-8.441974217593511,-2.1124234093447583,120.66801821033148,-8.437929816989941,-2.1114113846344784
251.82400965690613,120.7258558335716,-8.441974217593511,-2.1124234093447583,120.63624824827002,-8.435708244827417,-2.1108554837372826
251.85901188850403,120.7258558335716,-8.441974217593511,-2.1124234093447583,120.63624824827002,-8.435708244827417,-2.1108554837372826
251.90287852287292,120.7258558335716,-8.441974217593511,-2.1124234093447583,120.63624824827002,-8.435708244827417,-2.1108554837372826
251.94191145896912,120.7258558335716,-8.441974217593511,-2.1124234093447583,120.63624824827002,-8.435708244827417,-2.1108554837372826
251.98424124717712,120.7258558335716,-8.441974217593511,-2.1124234093447583,120.66720359591966,-8.437872853601158,-2.111397130765319
252.0241186618805,120.7258558335716,-8.441974217593511,-2.1124234093447583,120.69815894356928,-8.4400374623749,-2.1119387777933567
252.05878019332886,120.7258558335716,-8.441974217593511,-2.1124234093447583,120.72911429121892,-8.442202071148643,-2.1124804248213938
252.10261750221252,120.7258558335716,-8.441974217593511,-2.1124234093447583,120.76006963886856,-8.444366679922384,-2.113022071849431
252.1424400806427,120.7258558335716,-8.441974217593511,-2.1124234093447583,120.79102498651821,-8.446531288696127,-2.113563718877468
252.18422508239746,119.1780884510899,-8.333743778906415,-2.085341057942902,120.79102498651821,-8.446531288696127,-2.113563718877468
252.22530102729797,120.7258558335716,-8.441974217593511,-2.1124234093447583,120.82198033416783,-8.448695897469868,-2.1141053659055054
252.2575535774231,120.7258558335716,-8.441974217593511,-2.1124234093447583,120.82198033416783,-8.448695897469868,-2.1141053659055054
252.30307364463806,119.1780884510899,-8.333743778906415,-2.085341057942902,120.79102498651821,-8.446531288696127,-2.113563718877468
252.34465551376343,119.1780884510899,-8.333743778906415,-2.085341057942902,120.7282996768071,-8.44214510775986,-2.112466170952235
252.38521432876587,119.1780884510899,-8.333743778906415,-2.085341057942902,120.665574367096,-8.437758926823593,-2.1113686230270017
252.4194917678833,119.1780884510899,-8.333743778906415,-2.085341057942902,120.63461901944636,-8.435594318049851,-2.1108269759989646
252.45742297172546,119.1780884510899,-8.333743778906415,-2.085341057942902,120.57189370973526,-8.431208137113584,-2.1097294280737318
252.50434112548828,119.1780884510899,-8.333743778906415,-2.085341057942902,120.54093836208564,-8.429043528339843,-2.1091877810456943
252.54181361198425,119.1780884510899,-8.333743778906415,-2.085341057942902,120.509983014436,-8.4268789195661,-2.108646134017657
252.5852770805359,120.7258558335716,-8.441974217593511,-2.1124234093447583,120.509983014436,-8.4268789195661,-2.108646134017657
252.62289571762085,120.7258558335716,-8.441974217593511,-2.1124234093447583,120.509983014436,-8.4268789195661,-2.108646134017657
252.65809082984924,120.7258558335716,-8.441974217593511,-2.1124234093447583,120.509983014436,-8.4268789195661,-2.108646134017657
252.70453882217407,120.7258558335716,-8.441974217593511,-2.1124234093447583,120.509983014436,-8.4268789195661,-2.108646134017657
252.7415370941162,119.1780884510899,-8.333743778906415,-2.085341057942902,120.47902766678637,-8.424714310792359,-2.10810448698962
252.76963877677917,120.7258558335716,-8.441974217593511,-2.1124234093447583,120.47902766678637,-8.424714310792359,-2.10810448698962
252.81968355178833,122.31435393664489,-8.55305282571974,-2.1402184542045575,120.51079762884783,-8.426935882954883,-2.108660387886816
252.8594205379486,122.31435393664489,-8.55305282571974,-2.1402184542045575,120.5425675909093,-8.429157455117407,-2.1092162887840122
252.90525317192078,122.31435393664489,-8.55305282571974,-2.1402184542045575,120.57433755297076,-8.431379027279933,-2.109772189681208
252.94193363189697,122.31435393664489,-8.55305282571974,-2.1402184542045575,120.60610751503222,-8.433600599442457,-2.1103280905784043
252.97516894340515,122.31435393664489,-8.55305282571974,-2.1402184542045575,120.6378774770937,-8.435822171604983,-2.1108839914756
253.02346754074097,122.31435393664489,-8.55305282571974,-2.1402184542045575,120.6378774770937,-8.435822171604983,-2.1108839914756
253.05814290046692,122.31435393664489,-8.55305282571974,-2.1402184542045575,120.66964743915516,-8.438043743767507,-2.111439892372796
253.10647559165955,122.31435393664489,-8.55305282571974,-2.1402184542045575,120.70141740121662,-8.44026531593003,-2.111995793269992
253.14173769950867,122.31435393664489,-8.55305282571974,-2.1402184542045575,120.73318736327809,-8.442486888092555,-2.112551694167188
253.18412923812866,122.31435393664489,-8.55305282571974,-2.1402184542045575,120.76495732533955,-8.444708460255079,-2.113107595064384
253.22541499137878,122.31435393664489,-8.55305282571974,-2.1402184542045575,120.79672728740103,-8.446930032417605,-2.11366349596158
253.25788640975952,122.31435393664489,-8.55305282571974,-2.1402184542045575,120.82849724946249,-8.449151604580129,-2.114219396858776
253.30577158927917,122.31435393664489,-8.55305282571974,-2.1402184542045575,120.86026721152395,-8.451373176742653,-2.1147752977559717
253.34346294403076,122.31435393664489,-8.55305282571974,-2.1402184542045575,120.89203717358541,-8.453594748905179,-2.115331198653168
253.3851089477539,122.31435393664489,-8.55305282571974,-2.1402184542045575,120.92380713564688,-8.455816321067703,-2.115887099550364
253.41960740089417,122.31435393664489,-8.55305282571974,-2.1402184542045575,120.95557709770836,-8.458037893230228,-2.11644300044756
253.45371437072754,122.31435393664489,-8.55305282571974,-2.1402184542045575,120.98734705976982,-8.460259465392753,-2.116998901344756
253.50416326522827,122.31435393664489,-8.55305282571974,-2.1402184542045575,121.01911702183128,-8.462481037555277,-2.117554802241952
253.5413954257965,122.31435393664489,-8.55305282571974,-2.1402184542045575,121.05088698389274,-8.4647026097178,-2.118110703139148
253.58509755134583,122.31435393664489,-8.55305282571974,-2.1402184542045575,121.0826569459542,-8.466924181880325,-2.1186666040363438
253.62490320205688,122.31435393664489,-8.55305282571974,-2.1402184542045575,121.11442690801569,-8.46914575404285,-2.1192225049335396
253.65733003616333,122.31435393664489,-8.55305282571974,-2.1402184542045575,121.14619687007715,-8.471367326205375,-2.119778405830736
253.70399975776672,122.31435393664489,-8.55305282571974,-2.1402184542045575,121.17796683213861,-8.473588898367899,-2.1203343067279317
253.7426574230194,122.31435393664489,-8.55305282571974,-2.1402184542045575,121.20973679420007,-8.475810470530424,-2.120890207625128
253.78650832176208,122.31435393664489,-8.55305282571974,-2.1402184542045575,121.24150675626153,-8.478032042692949,-2.1214461085223237
253.8246078491211,122.31435393664489,-8.55305282571974,-2.1402184542045575,121.27327671832302,-8.480253614855474,-2.1220020094195196
253.8587667942047,122.31435393664489,-8.55305282571974,-2.1402184542045575,121.30504668038448,-8.482475187017998,-2.122557910316716
253.90454816818237,122.31435393664489,-8.55305282571974,-2.1402184542045575,121.33681664244594,-8.484696759180522,-2.1231138112139116
253.94141507148743,122.31435393664489,-8.55305282571974,-2.1402184542045575,121.3685866045074,-8.486918331343047,-2.123669712111108
253.98681473731995,122.31435393664489,-8.55305282571974,-2.1402184542045575,121.40035656656886,-8.48913990350557,-2.1242256130083037
254.01926946640015,122.31435393664489,-8.55305282571974,-2.1402184542045575,121.43212652863035,-8.491361475668096,-2.1247815139054995
254.05880308151245,122.31435393664489,-8.55305282571974,-2.1402184542045575,121.46389649069181,-8.49358304783062,-2.1253374148026953
254.10564732551575,122.31435393664489,-8.55305282571974,-2.1402184542045575,121.49566645275327,-8.495804619993146,-2.1258933156998916
254.14199542999268,122.31435393664489,-8.55305282571974,-2.1402184542045575,121.52743641481473,-8.49802619215567,-2.1264492165970874
254.18741750717163,122.31435393664489,-8.55305282571974,-2.1402184542045575,121.59016172452584,-8.502412373091936,-2.1275467645223207
254.22407341003418,122.31435393664489,-8.55305282571974,-2.1402184542045575,121.6219316865873,-8.504633945254461,-2.128102665419517
254.25833940505981,122.31435393664489,-8.55305282571974,-2.1402184542045575,121.65370164864876,-8.506855517416986,-2.128658566316713
254.30629873275757,122.31435393664489,-8.55305282571974,-2.1402184542045575,121.71642695835986,-8.511241698353253,-2.1297561142419457
254.34385228157043,122.31435393664489,-8.55305282571974,-2.1402184542045575,121.77915226807096,-8.515627879289518,-2.130853662167179
254.3873634338379,122.31435393664489,-8.55305282571974,-2.1402184542045575,121.84187757778207,-8.520014060225785,-2.131951210092412
254.41992616653442,122.31435393664489,-8.55305282571974,-2.1402184542045575,121.90460288749317,-8.524400241162052,-2.133048758017645
254.4578239917755,122.31435393664489,-8.55305282571974,-2.1402184542045575,121.96732819720427,-8.528786422098317,-2.134146305942878
254.50689911842346,122.31435393664489,-8.55305282571974,-2.1402184542045575,122.03005350691535,-8.533172603034584,-2.1352438538681113
254.54242610931396,122.31435393664489,-8.55305282571974,-2.1402184542045575,122.09277881662646,-8.537558783970852,-2.1363414017933446
254.58509802818298,122.31435393664489,-8.55305282571974,-2.1402184542045575,122.12454877868794,-8.539780356133376,-2.1368973026905405
254.6196711063385,122.31435393664489,-8.55305282571974,-2.1402184542045575,122.1563187407494,-8.5420019282959,-2.1374532035877367
254.65321612358093,122.31435393664489,-8.55305282571974,-2.1402184542045575,122.18808870281086,-8.544223500458424,-2.138009104484932
254.7069582939148,122.31435393664489,-8.55305282571974,-2.1402184542045575,122.21985866487232,-8.54644507262095,-2.1385650053821283
254.74119472503662,122.31435393664489,-8.55305282571974,-2.1402184542045575,122.28258397458343,-8.550831253557215,-2.1396625533073617
254.785080909729,122.31435393664489,-8.55305282571974,-2.1402184542045575,122.31435393664489,-8.55305282571974,-2.1402184542045575
254.82550311088562,122.31435393664489,-8.55305282571974,-2.1402184542045575,122.31435393664489,-8.55305282571974,-2.1402184542045575
254.86746549606323,122.31435393664489,-8.55305282571974,-2.1402184542045575,122.31435393664489,-8.55305282571974,-2.1402184542045575
254.90807628631592,122.31435393664489,-8.55305282571974,-2.1402184542045575,122.31435393664489,-8.55305282571974,-2.1402184542045575
254.9430685043335,122.31435393664489,-8.55305282571974,-2.1402184542045575,122.31435393664489,-8.55305282571974,-2.1402184542045575
254.9866304397583,122.31435393664489,-8.55305282571974,-2.1402184542045575,122.31435393664489,-8.55305282571974,-2.1402184542045575
255.025071144104,122.31435393664489,-8.55305282571974,-2.1402184542045575,122.31435393664489,-8.55305282571974,-2.1402184542045575
255.06739473342896,122.31435393664489,-8.55305282571974,-2.1402184542045575,122.31435393664489,-8.55305282571974,-2.1402184542045575
255.10825872421265,122.31435393664489,-8.55305282571974,-2.1402184542045575,122.31435393664489,-8.55305282571974,-2.1402184542045575
255.14246821403503,122.31435393664489,-8.55305282571974,-2.1402184542045575,122.31435393664489,-8.55305282571974,-2.1402184542045575
255.18684339523315,122.31435393664489,-8.55305282571974,-2.1402184542045575,122.31435393664489,-8.55305282571974,-2.1402184542045575
255.2266228199005,122.31435393664489,-8.55305282571974,-2.1402184542045575,122.31435393664489,-8.55305282571974,-2.1402184542045575
255.26837277412415,122.31435393664489,-8.55305282571974,-2.1402184542045575,122.31435393664489,-8.55305282571974,-2.1402184542045575
255.30554962158203,122.31435393664489,-8.55305282571974,-2.1402184542045575,122.31435393664489,-8.55305282571974,-2.1402184542045575
255.34320998191833,122.31435393664489,-8.55305282571974,-2.1402184542045575,122.31435393664489,-8.55305282571974,-2.1402184542045575
255.38711094856262,122.31435393664489,-8.55305282571974,-2.1402184542045575,122.31435393664489,-8.55305282571974,-2.1402184542045575
255.42566990852356,122.31435393664489,-8.55305282571974,-2.1402184542045575,122.31435393664489,-8.55305282571974,-2.1402184542045575
255.46836137771606,122.31435393664489,-8.55305282571974,-2.1402184542045575,122.31435393664489,-8.55305282571974,-2.1402184542045575
255.5066521167755,122.31435393664489,-8.55305282571974,-2.1402184542045575,122.31435393664489,-8.55305282571974,-2.1402184542045575
255.5415394306183,122.31435393664489,-8.55305282571974,-2.1402184542045575,122.31435393664489,-8.55305282571974,-2.1402184542045575
255.5885260105133,122.31435393664489,-8.55305282571974,-2.1402184542045575,122.31435393664489,-8.55305282571974,-2.1402184542045575
255.62589287757874,122.31435393664489,-8.55305282571974,-2.1402184542045575,122.31435393664489,-8.55305282571974,-2.1402184542045575
255.65256357192993,122.31435393664489,-8.55305282571974,-2.1402184542045575,122.31435393664489,-8.55305282571974,-2.1402184542045575
255.70313906669617,122.31435393664489,-8.55305282571974,-2.1402184542045575,122.31435393664489,-8.55305282571974,-2.1402184542045575
255.74323105812073,120.7258558335716,-8.441974217593511,-2.1124234093447583,122.28258397458343,-8.550831253557215,-2.1396625533073617
255.78882789611816,120.7258558335716,-8.441974217593511,-2.1124234093447583,122.25081401252197,-8.54860968139469,-2.1391066524101654
255.81946325302124,120.7258558335716,-8.441974217593511,-2.1124234093447583,122.21904405046048,-8.546388109232167,-2.1385507515129696
255.85934853553772,120.7258558335716,-8.441974217593511,-2.1124234093447583,122.18727408839902,-8.544166537069643,-2.1379948506157733
255.90740323066711,122.31435393664489,-8.55305282571974,-2.1402184542045575,122.18727408839902,-8.544166537069643,-2.1379948506157733
255.94124269485474,122.31435393664489,-8.55305282571974,-2.1402184542045575,122.18727408839902,-8.544166537069643,-2.1379948506157733
255.98945212364197,122.31435393664489,-8.55305282571974,-2.1402184542045575,122.18727408839902,-8.544166537069643,-2.1379948506157733
256.0252408981323,122.31435393664489,-8.55305282571974,-2.1402184542045575,122.18727408839902,-8.544166537069643,-2.1379948506157733
256.06734132766724,122.31435393664489,-8.55305282571974,-2.1402184542045575,122.18727408839902,-8.544166537069643,-2.1379948506157733
256.10839557647705,122.31435393664489,-8.55305282571974,-2.1402184542045575,122.18727408839902,-8.544166537069643,-2.1379948506157733
256.1427073478699,122.31435393664489,-8.55305282571974,-2.1402184542045575,122.18727408839902,-8.544166537069643,-2.1379948506157733
256.1893174648285,122.31435393664489,-8.55305282571974,-2.1402184542045575,122.18727408839902,-8.544166537069643,-2.1379948506157733
256.22649121284485,122.31435393664489,-8.55305282571974,-2.1402184542045575,122.18727408839902,-8.544166537069643,-2.1379948506157733
256.2672839164734,122.31435393664489,-8.55305282571974,-2.1402184542045575,122.18727408839902,-8.544166537069643,-2.1379948506157733
256.3086144924164,122.31435393664489,-8.55305282571974,-2.1402184542045575,122.18727408839902,-8.544166537069643,-2.1379948506157733
256.34315156936646,122.31435393664489,-8.55305282571974,-2.1402184542045575,122.18727408839902,-8.544166537069643,-2.1379948506157733
256.38767313957214,122.31435393664489,-8.55305282571974,-2.1402184542045575,122.18727408839902,-8.544166537069643,-2.1379948506157733
256.42587327957153,122.31435393664489,-8.55305282571974,-2.1402184542045575,122.18727408839902,-8.544166537069643,-2.1379948506157733
256.4685184955597,122.31435393664489,-8.55305282571974,-2.1402184542045575,122.18727408839902,-8.544166537069643,-2.1379948506157733
256.5081715583801,122.31435393664489,-8.55305282571974,-2.1402184542045575,122.18727408839902,-8.544166537069643,-2.1379948506157733
256.5415675640106,122.31435393664489,-8.55305282571974,-2.1402184542045575,122.18727408839902,-8.544166537069643,-2.1379948506157733
256.5877001285553,122.31435393664489,-8.55305282571974,-2.1402184542045575,122.18727408839902,-8.544166537069643,-2.1379948506157733
256.6250624656677,122.31435393664489,-8.55305282571974,-2.1402184542045575,122.18727408839902,-8.544166537069643,-2.1379948506157733
256.6695764064789,122.31435393664489,-8.55305282571974,-2.1402184542045575,122.18727408839902,-8.544166537069643,-2.1379948506157733
256.7089202404022,122.31435393664489,-8.55305282571974,-2.1402184542045575,122.18727408839902,-8.544166537069643,-2.1379948506157733
256.75060081481934,122.31435393664489,-8.55305282571974,-2.1402184542045575,122.18727408839902,-8.544166537069643,-2.1379948506157733
256.7875905036926,122.31435393664489,-8.55305282571974,-2.1402184542045575,122.18727408839902,-8.544166537069643,-2.1379948506157733
256.8250777721405,122.31435393664489,-8.55305282571974,-2.1402184542045575,122.18727408839902,-8.544166537069643,-2.1379948506157733
256.8694519996643,122.31435393664489,-8.55305282571974,-2.1402184542045575,122.18727408839902,-8.544166537069643,-2.1379948506157733
256.90805768966675,122.31435393664489,-8.55305282571974,-2.1402184542045575,122.18727408839902,-8.544166537069643,-2.1379948506157733
256.94101762771606,122.31435393664489,-8.55305282571974,-2.1402184542045575,122.18727408839902,-8.544166537069643,-2.1379948506157733
256.9884994029999,122.31435393664489,-8.55305282571974,-2.1402184542045575,122.18727408839902,-8.544166537069643,-2.1379948506157733
257.0198631286621,122.31435393664489,-8.55305282571974,-2.1402184542045575,122.18727408839902,-8.544166537069643,-2.1379948506157733
257.0712456703186,122.31435393664489,-8.55305282571974,-2.1402184542045575,122.18727408839902,-8.544166537069643,-2.1379948506157733
257.10827374458313,122.31435393664489,-8.55305282571974,-2.1402184542045575,122.18727408839902,-8.544166537069643,-2.1379948506157733
257.14182353019714,122.31435393664489,-8.55305282571974,-2.1402184542045575,122.18727408839902,-8.544166537069643,-2.1379948506157733
257.18948316574097,122.31435393664489,-8.55305282571974,-2.1402184542045575,122.18727408839902,-8.544166537069643,-2.1379948506157733
257.2253406047821,122.31435393664489,-8.55305282571974,-2.1402184542045575,122.18727408839902,-8.544166537069643,-2.1379948506157733
257.2699899673462,122.31435393664489,-8.55305282571974,-2.1402184542045575,122.18727408839902,-8.544166537069643,-2.1379948506157733
257.30295872688293,122.31435393664489,-8.55305282571974,-2.1402184542045575,122.18727408839902,-8.544166537069643,-2.1379948506157733
257.3435916900635,122.31435393664489,-8.55305282571974,-2.1402184542045575,122.18727408839902,-8.544166537069643,-2.1379948506157733
257.38648867607117,122.31435393664489,-8.55305282571974,-2.1402184542045575,122.18727408839902,-8.544166537069643,-2.1379948506157733
257.42398500442505,122.31435393664489,-8.55305282571974,-2.1402184542045575,122.18727408839902,-8.544166537069643,-2.1379948506157733
257.47107553482056,122.31435393664489,-8.55305282571974,-2.1402184542045575,122.18727408839902,-8.544166537069643,-2.1379948506157733
257.508446931839,122.31435393664489,-8.55305282571974,-2.1402184542045575,122.18727408839902,-8.544166537069643,-2.1379948506157733
257.5416648387909,122.31435393664489,-8.55305282571974,-2.1402184542045575,122.18727408839902,-8.544166537069643,-2.1379948506157733
