Time,x_world,y_world,z_world,x_world_smoothed,y_world_smoothed,z_world_smoothed
163.36806082725525,102.383223793355,31.30169278027696,-3.73866273864685,102.47321178417201,31.329204870032537,-3.7419487725860847
163.4056215286255,102.383223793355,31.30169278027696,-3.73866273864685,102.47321178417201,31.329204870032537,-3.7419487725860847
163.43700075149536,102.383223793355,31.30169278027696,-3.73866273864685,102.47321178417201,31.329204870032537,-3.7419487725860847
163.48776078224182,102.383223793355,31.30169278027696,-3.73866273864685,102.47321178417201,31.329204870032537,-3.7419487725860847
163.51656198501587,102.383223793355,31.30169278027696,-3.73866273864685,102.47321178417201,31.329204870032537,-3.7419487725860847
163.56359839439392,102.383223793355,31.30169278027696,-3.73866273864685,102.47321178417201,31.329204870032537,-3.7419487725860847
163.59464144706726,102.383223793355,31.30169278027696,-3.73866273864685,102.47321178417201,31.329204870032537,-3.7419487725860847
163.64126658439636,102.383223793355,31.30169278027696,-3.73866273864685,102.47321178417201,31.329204870032537,-3.7419487725860847
163.67279982566833,102.383223793355,31.30169278027696,-3.73866273864685,102.47321178417201,31.329204870032537,-3.7419487725860847
163.71980023384094,102.383223793355,31.30169278027696,-3.73866273864685,102.47321178417201,31.329204870032537,-3.7419487725860847
163.76696062088013,102.383223793355,31.30169278027696,-3.73866273864685,102.47321178417201,31.329204870032537,-3.7419487725860847
163.798091173172,102.383223793355,31.30169278027696,-3.73866273864685,102.47321178417201,31.329204870032537,-3.7419487725860847
163.8449833393097,102.383223793355,31.30169278027696,-3.73866273864685,102.47321178417201,31.329204870032537,-3.7419487725860847
163.88844871520996,102.383223793355,31.30169278027696,-3.73866273864685,102.47321178417201,31.329204870032537,-3.7419487725860847
163.9235761165619,102.383223793355,31.30169278027696,-3.73866273864685,102.47321178417201,31.329204870032537,-3.7419487725860847
163.95510530471802,102.383223793355,31.30169278027696,-3.73866273864685,102.47321178417201,31.329204870032537,-3.7419487725860847
164.001957654953,102.383223793355,31.30169278027696,-3.73866273864685,102.47321178417201,31.329204870032537,-3.7419487725860847
164.03321647644043,102.383223793355,31.30169278027696,-3.73866273864685,102.47321178417201,31.329204870032537,-3.7419487725860847
164.07981991767883,102.383223793355,31.30169278027696,-3.73866273864685,102.47321178417201,31.329204870032537,-3.7419487725860847
164.12670278549194,102.383223793355,31.30169278027696,-3.73866273864685,102.47321178417201,31.329204870032537,-3.7419487725860847
164.15794920921326,102.383223793355,31.30169278027696,-3.73866273864685,102.47321178417201,31.329204870032537,-3.7419487725860847
164.2051067352295,102.383223793355,31.30169278027696,-3.73866273864685,102.47321178417201,31.329204870032537,-3.7419487725860847
164.2361171245575,102.383223793355,31.30169278027696,-3.73866273864685,102.47321178417201,31.329204870032537,-3.7419487725860847
164.28324699401855,102.383223793355,31.30169278027696,-3.73866273864685,102.47321178417201,31.329204870032537,-3.7419487725860847
164.329824924469,102.383223793355,31.30169278027696,-3.73866273864685,102.47321178417201,31.329204870032537,-3.7419487725860847
164.3611752986908,102.383223793355,31.30169278027696,-3.73866273864685,102.47321178417201,31.329204870032537,-3.7419487725860847
164.4077434539795,102.383223793355,31.30169278027696,-3.73866273864685,102.47321178417201,31.329204870032537,-3.7419487725860847
164.44082260131836,102.383223793355,31.30169278027696,-3.73866273864685,102.47321178417201,31.329204870032537,-3.7419487725860847
164.48799419403076,102.383223793355,31.30169278027696,-3.73866273864685,102.47321178417201,31.329204870032537,-3.7419487725860847
164.5191559791565,102.383223793355,31.30169278027696,-3.73866273864685,102.47321178417201,31.329204870032537,-3.7419487725860847
164.56612730026245,102.383223793355,31.30169278027696,-3.73866273864685,102.47321178417201,31.329204870032537,-3.7419487725860847
164.59731197357178,102.383223793355,31.30169278027696,-3.73866273864685,102.47321178417201,31.329204870032537,-3.7419487725860847
164.64399409294128,102.383223793355,31.30169278027696,-3.73866273864685,102.47321178417201,31.329204870032537,-3.7419487725860847
164.69083189964294,102.383223793355,31.30169278027696,-3.73866273864685,102.47321178417201,31.329204870032537,-3.7419487725860847
164.72239518165588,102.383223793355,31.30169278027696,-3.73866273864685,102.47321178417201,31.329204870032537,-3.7419487725860847
164.76894545555115,102.383223793355,31.30169278027696,-3.73866273864685,102.47321178417201,31.329204870032537,-3.7419487725860847
164.8005313873291,102.383223793355,31.30169278027696,-3.73866273864685,102.47321178417201,31.329204870032537,-3.7419487725860847
164.8473436832428,102.383223793355,31.30169278027696,-3.73866273864685,102.47321178417201,31.329204870032537,-3.7419487725860847
164.87832283973694,102.383223793355,31.30169278027696,-3.73866273864685,102.47321178417201,31.329204870032537,-3.7419487725860847
164.92633271217346,102.383223793355,31.30169278027696,-3.73866273864685,102.47321178417201,31.329204870032537,-3.7419487725860847
164.96798300743103,102.383223793355,31.30169278027696,-3.73866273864685,102.47321178417201,31.329204870032537,-3.7419487725860847
165.00784039497375,102.383223793355,31.30169278027696,-3.73866273864685,102.47321178417201,31.329204870032537,-3.7419487725860847
165.03942823410034,102.383223793355,31.30169278027696,-3.73866273864685,102.47321178417201,31.329204870032537,-3.7419487725860847
165.08641481399536,102.383223793355,31.30169278027696,-3.73866273864685,102.47321178417201,31.329204870032537,-3.7419487725860847
165.11754393577576,102.383223793355,31.30169278027696,-3.73866273864685,102.44309907129161,31.319998489803044,-3.740849165898248
165.1644904613495,102.383223793355,31.30169278027696,-3.73866273864685,102.41298635841122,31.310792109573548,-3.73974955921041
165.19539403915405,102.383223793355,31.30169278027696,-3.73866273864685,102.39810507588311,31.306242444925253,-3.7392061489286297
165.2422637939453,102.383223793355,31.30169278027696,-3.73866273864685,102.39810507588311,31.306242444925253,-3.7392061489286297
165.28913855552673,102.383223793355,31.30169278027696,-3.73866273864685,102.39810507588311,31.306242444925253,-3.7392061489286297
165.32064986228943,102.383223793355,31.30169278027696,-3.73866273864685,102.39810507588311,31.306242444925253,-3.7392061489286297
165.3675365447998,102.383223793355,31.30169278027696,-3.73866273864685,102.39810507588311,31.306242444925253,-3.7392061489286297
165.39855337142944,102.383223793355,31.30169278027696,-3.73866273864685,102.39810507588311,31.306242444925253,-3.7392061489286297
165.44568467140198,102.383223793355,31.30169278027696,-3.73866273864685,102.39810507588311,31.306242444925253,-3.7392061489286297
165.4766812324524,102.383223793355,31.30169278027696,-3.73866273864685,102.39810507588311,31.306242444925253,-3.7392061489286297
165.52986788749695,102.383223793355,31.30169278027696,-3.73866273864685,102.39810507588311,31.306242444925253,-3.7392061489286297
165.55662441253662,102.383223793355,31.30169278027696,-3.73866273864685,102.39810507588311,31.306242444925253,-3.7392061489286297
165.6034960746765,102.383223793355,31.30169278027696,-3.73866273864685,102.39810507588311,31.306242444925253,-3.7392061489286297
165.6503722667694,102.383223793355,31.30169278027696,-3.73866273864685,102.39810507588311,31.306242444925253,-3.7392061489286297
165.6896686553955,102.383223793355,31.30169278027696,-3.73866273864685,102.39810507588311,31.306242444925253,-3.7392061489286297
165.7303295135498,102.383223793355,31.30169278027696,-3.73866273864685,102.39810507588311,31.306242444925253,-3.7392061489286297
165.77191019058228,102.383223793355,31.30169278027696,-3.73866273864685,102.39810507588311,31.306242444925253,-3.7392061489286297
165.80332398414612,102.383223793355,31.30169278027696,-3.73866273864685,102.39810507588311,31.306242444925253,-3.7392061489286297
165.85004544258118,102.383223793355,31.30169278027696,-3.73866273864685,102.39810507588311,31.306242444925253,-3.7392061489286297
165.88162422180176,102.383223793355,31.30169278027696,-3.73866273864685,102.39810507588311,31.306242444925253,-3.7392061489286297
165.92841935157776,102.383223793355,31.30169278027696,-3.73866273864685,102.39810507588311,31.306242444925253,-3.7392061489286297
165.95952105522156,102.383223793355,31.30169278027696,-3.73866273864685,102.39810507588311,31.306242444925253,-3.7392061489286297
166.01158261299133,102.383223793355,31.30169278027696,-3.73866273864685,102.39810507588311,31.306242444925253,-3.7392061489286297
166.05000042915344,102.383223793355,31.30169278027696,-3.73866273864685,102.39810507588311,31.306242444925253,-3.7392061489286297
166.09064364433289,102.383223793355,31.30169278027696,-3.73866273864685,102.39810507588311,31.306242444925253,-3.7392061489286297
166.13161873817444,102.383223793355,31.30169278027696,-3.73866273864685,102.39810507588311,31.306242444925253,-3.7392061489286297
166.17218708992004,102.383223793355,31.30169278027696,-3.73866273864685,102.39810507588311,31.306242444925253,-3.7392061489286297
166.20931696891785,102.383223793355,31.30169278027696,-3.73866273864685,102.39810507588311,31.306242444925253,-3.7392061489286297
166.24970126152039,102.383223793355,31.30169278027696,-3.73866273864685,102.39810507588311,31.306242444925253,-3.7392061489286297
166.29165172576904,102.383223793355,31.30169278027696,-3.73866273864685,102.39810507588311,31.306242444925253,-3.7392061489286297
166.33208870887756,102.383223793355,31.30169278027696,-3.73866273864685,102.39810507588311,31.306242444925253,-3.7392061489286297
166.37195944786072,102.383223793355,31.30169278027696,-3.73866273864685,102.39810507588311,31.306242444925253,-3.7392061489286297
166.4203224182129,103.5737263956033,31.665665952140643,-3.7821355611892553,102.39810507588311,31.306242444925253,-3.7392061489286297
166.4506618976593,102.383223793355,31.30169278027696,-3.73866273864685,102.39810507588311,31.306242444925253,-3.7392061489286297
166.49270820617676,102.383223793355,31.30169278027696,-3.73866273864685,102.39810507588311,31.306242444925253,-3.7392061489286297
166.53301119804382,102.383223793355,31.30169278027696,-3.73866273864685,102.39810507588311,31.306242444925253,-3.7392061489286297
166.56935858726501,102.383223793355,31.30169278027696,-3.73866273864685,102.39810507588311,31.306242444925253,-3.7392061489286297
166.61054873466492,102.383223793355,31.30169278027696,-3.73866273864685,102.39810507588311,31.306242444925253,-3.7392061489286297
166.65192413330078,102.383223793355,31.30169278027696,-3.73866273864685,102.39810507588311,31.306242444925253,-3.7392061489286297
166.69769930839539,102.383223793355,31.30169278027696,-3.73866273864685,102.39810507588311,31.306242444925253,-3.7392061489286297
166.73283743858337,102.383223793355,31.30169278027696,-3.73866273864685,102.39810507588311,31.306242444925253,-3.7392061489286297
166.77027988433838,102.383223793355,31.30169278027696,-3.73866273864685,102.39810507588311,31.306242444925253,-3.7392061489286297
166.80779886245728,102.383223793355,31.30169278027696,-3.73866273864685,102.39810507588311,31.306242444925253,-3.7392061489286297
166.84042263031006,102.383223793355,31.30169278027696,-3.73866273864685,102.39810507588311,31.306242444925253,-3.7392061489286297
166.89113998413086,102.383223793355,31.30169278027696,-3.73866273864685,102.39810507588311,31.306242444925253,-3.7392061489286297
166.93181848526,102.383223793355,31.30169278027696,-3.73866273864685,102.39810507588311,31.306242444925253,-3.7392061489286297
166.96735453605652,102.383223793355,31.30169278027696,-3.73866273864685,102.39810507588311,31.306242444925253,-3.7392061489286297
167.0122172832489,102.383223793355,31.30169278027696,-3.73866273864685,102.39810507588311,31.306242444925253,-3.7392061489286297
167.03996562957764,103.5737263956033,31.665665952140643,-3.7821355611892553,102.41298635841122,31.310792109573548,-3.73974955921041
167.0908968448639,102.383223793355,31.30169278027696,-3.73866273864685,102.41298635841122,31.310792109573548,-3.73974955921041
167.13038682937622,102.383223793355,31.30169278027696,-3.73866273864685,102.41298635841122,31.310792109573548,-3.73974955921041
167.17281770706177,102.383223793355,31.30169278027696,-3.73866273864685,102.41298635841122,31.310792109573548,-3.73974955921041
167.21304368972778,103.5737263956033,31.665665952140643,-3.7821355611892553,102.4278676409393,31.31534177422185,-3.7402929694921903
167.25410556793213,103.5737263956033,31.665665952140643,-3.7821355611892553,102.4427489234674,31.319891438870144,-3.7408363797739703
167.29373121261597,103.5737263956033,31.665665952140643,-3.7821355611892553,102.45763020599551,31.32444110351844,-3.7413797900557504
167.33030605316162,103.5737263956033,31.665665952140643,-3.7821355611892553,102.47251148852362,31.328990768166733,-3.7419232003375305
167.3736207485199,103.5737263956033,31.665665952140643,-3.7821355611892553,102.48739277105173,31.333540432815035,-3.742466610619311
167.41324996948242,103.5737263956033,31.665665952140643,-3.7821355611892553,102.50227405357982,31.33809009746333,-3.74301002090109
167.45321536064148,102.383223793355,31.30169278027696,-3.73866273864685,102.50227405357982,31.33809009746333,-3.74301002090109
167.49068307876587,103.5737263956033,31.665665952140643,-3.7821355611892553,102.51715533610793,31.342639762111624,-3.74355343118287
167.5296196937561,102.383223793355,31.30169278027696,-3.73866273864685,102.51715533610793,31.342639762111624,-3.74355343118287
167.57428169250488,103.5737263956033,31.665665952140643,-3.7821355611892553,102.53203661863604,31.34718942675992,-3.7440968414646507
167.60723328590393,102.383223793355,31.30169278027696,-3.73866273864685,102.53203661863604,31.34718942675992,-3.7440968414646507
167.64024591445923,102.383223793355,31.30169278027696,-3.73866273864685,102.53203661863604,31.34718942675992,-3.7440968414646507
167.6907000541687,104.79224082378687,32.03820319863642,-3.8266312736738346,102.56214933151644,31.35639580698941,-3.7451964481524884
167.72355842590332,103.5737263956033,31.665665952140643,-3.7821355611892553,102.57703061404455,31.360945471637706,-3.7457398584342685
167.7739520072937,103.5737263956033,31.665665952140643,-3.7821355611892553,102.59191189657265,31.365495136286007,-3.7462832687160477
167.80711960792542,103.5737263956033,31.665665952140643,-3.7821355611892553,102.60679317910073,31.370044800934302,-3.746826678997828
167.8403561115265,102.383223793355,31.30169278027696,-3.73866273864685,102.60679317910073,31.370044800934302,-3.746826678997828
167.8903923034668,102.383223793355,31.30169278027696,-3.73866273864685,102.60679317910073,31.370044800934302,-3.746826678997828
167.92453932762146,102.383223793355,31.30169278027696,-3.73866273864685,102.60679317910073,31.370044800934302,-3.746826678997828
167.97471356391907,102.383223793355,31.30169278027696,-3.73866273864685,102.60679317910073,31.370044800934302,-3.746826678997828
168.00710654258728,103.5737263956033,31.665665952140643,-3.7821355611892553,102.62167446162884,31.374594465582597,-3.7473700892796082
168.04007959365845,103.5737263956033,31.665665952140643,-3.7821355611892553,102.63655574415695,31.379144130230895,-3.7479134995613883
168.0902590751648,103.5737263956033,31.665665952140643,-3.7821355611892553,102.65143702668506,31.38369379487919,-3.7484569098431684
168.12333869934082,103.5737263956033,31.665665952140643,-3.7821355611892553,102.66631830921317,31.388243459527484,-3.7490003201249484
168.17369031906128,103.5737263956033,31.665665952140643,-3.7821355611892553,102.68119959174126,31.39279312417578,-3.749543730406729
168.20681381225586,103.5737263956033,31.665665952140643,-3.7821355611892553,102.69608087426937,31.39734278882408,-3.750087140688509
168.24024987220764,103.5737263956033,31.665665952140643,-3.7821355611892553,102.71096215679748,31.401892453472374,-3.750630550970288
168.29067587852478,103.5737263956033,31.665665952140643,-3.7821355611892553,102.72584343932559,31.40644211812067,-3.7511739612520687
168.32366967201233,104.79224082378687,32.03820319863642,-3.8266312736738346,102.75595615220598,31.415648498350162,-3.7522735679399064
168.37339973449707,102.383223793355,31.30169278027696,-3.73866273864685,102.75595615220598,31.415648498350162,-3.7522735679399064
168.40658521652222,102.383223793355,31.30169278027696,-3.73866273864685,102.75595615220598,31.415648498350162,-3.7522735679399064
168.4456980228424,102.383223793355,31.30169278027696,-3.73866273864685,102.75595615220598,31.415648498350162,-3.7522735679399064
168.49014401435852,102.383223793355,31.30169278027696,-3.73866273864685,102.75595615220598,31.415648498350162,-3.7522735679399064
168.5239758491516,102.383223793355,31.30169278027696,-3.73866273864685,102.75595615220598,31.415648498350162,-3.7522735679399064
168.57351541519165,102.383223793355,31.30169278027696,-3.73866273864685,102.75595615220598,31.415648498350162,-3.7522735679399064
168.60670828819275,102.383223793355,31.30169278027696,-3.73866273864685,102.75595615220598,31.415648498350162,-3.7522735679399064
168.6404664516449,102.383223793355,31.30169278027696,-3.73866273864685,102.75595615220598,31.415648498350162,-3.7522735679399064
168.6912796497345,102.383223793355,31.30169278027696,-3.73866273864685,102.75595615220598,31.415648498350162,-3.7522735679399064
168.72371578216553,102.383223793355,31.30169278027696,-3.73866273864685,102.75595615220598,31.415648498350162,-3.7522735679399064
168.77387762069702,102.383223793355,31.30169278027696,-3.73866273864685,102.75595615220598,31.415648498350162,-3.7522735679399064
168.8068561553955,102.383223793355,31.30169278027696,-3.73866273864685,102.75595615220598,31.415648498350162,-3.7522735679399064
168.84323930740356,102.383223793355,31.30169278027696,-3.73866273864685,102.75595615220598,31.415648498350162,-3.7522735679399064
168.89041376113892,102.383223793355,31.30169278027696,-3.73866273864685,102.75595615220598,31.415648498350162,-3.7522735679399064
168.92341303825378,102.383223793355,31.30169278027696,-3.73866273864685,102.75595615220598,31.415648498350162,-3.7522735679399064
168.97389197349548,103.5737263956033,31.665665952140643,-3.7821355611892553,102.77083743473409,31.420198162998457,-3.7528169782216865
169.0067367553711,102.383223793355,31.30169278027696,-3.73866273864685,102.77083743473409,31.420198162998457,-3.7528169782216865
169.05619502067566,104.79224082378687,32.03820319863642,-3.8266312736738346,102.80095014761449,31.429404543227953,-3.7539165849095233
169.09039950370789,104.79224082378687,32.03820319863642,-3.8266312736738346,102.83106286049488,31.438610923457446,-3.7550161915973606
169.12369751930237,104.79224082378687,32.03820319863642,-3.8266312736738346,102.86117557337528,31.44781730368694,-3.7561157982851983
169.17513585090637,104.79224082378687,32.03820319863642,-3.8266312736738346,102.89128828625567,31.45702368391643,-3.757215404973035
169.20995450019836,104.79224082378687,32.03820319863642,-3.8266312736738346,102.92140099913607,31.466230064145925,-3.758315011660873
169.2571156024933,104.79224082378687,32.03820319863642,-3.8266312736738346,102.95151371201648,31.47543644437542,-3.7594146183487096
169.2902147769928,104.79224082378687,32.03820319863642,-3.8266312736738346,102.98162642489687,31.48464282460491,-3.7605142250365473
169.32333064079285,104.79224082378687,32.03820319863642,-3.8266312736738346,103.01173913777727,31.4938492048344,-3.7616138317243846
169.37363290786743,104.79224082378687,32.03820319863642,-3.8266312736738346,103.04185185065766,31.503055585063898,-3.7627134384122223
169.4084849357605,104.79224082378687,32.03820319863642,-3.8266312736738346,103.07196456353806,31.51226196529339,-3.763813045100059
169.45612239837646,104.79224082378687,32.03820319863642,-3.8266312736738346,103.10207727641846,31.521468345522884,-3.7649126517878964
169.4904911518097,104.79224082378687,32.03820319863642,-3.8266312736738346,103.13218998929885,31.53067472575238,-3.766012258475734
169.52352714538574,104.79224082378687,32.03820319863642,-3.8266312736738346,103.16230270217925,31.53988110598187,-3.767111865163571
169.57360577583313,104.79224082378687,32.03820319863642,-3.8266312736738346,103.19241541505967,31.549087486211363,-3.7682114718514086
169.60869216918945,104.79224082378687,32.03820319863642,-3.8266312736738346,103.20764684541196,31.55374420179256,-3.7687676682574653
169.64177250862122,104.79224082378687,32.03820319863642,-3.8266312736738346,103.23775955829235,31.56295058202205,-3.769867274945303
169.69254326820374,103.5737263956033,31.665665952140643,-3.7821355611892553,103.25264084082046,31.567500246670352,-3.770410685227083
169.72660613059998,104.79224082378687,32.03820319863642,-3.8266312736738346,103.28275355370086,31.576706626899842,-3.7715102919149204
169.7734739780426,103.5737263956033,31.665665952140643,-3.7821355611892553,103.29763483622897,31.58125629154814,-3.7720537021967004
169.80869102478027,104.79224082378687,32.03820319863642,-3.8266312736738346,103.32774754910936,31.59046267177763,-3.7731533088845373
169.8421015739441,104.79224082378687,32.03820319863642,-3.8266312736738346,103.35786026198976,31.599669052007123,-3.774252915572375
169.89536571502686,103.5737263956033,31.665665952140643,-3.7821355611892553,103.37274154451787,31.604218716655424,-3.7747963258541555
169.92469215393066,104.79224082378687,32.03820319863642,-3.8266312736738346,103.40285425739826,31.613425096884914,-3.7758959325419923
169.97718787193298,104.79224082378687,32.03820319863642,-3.8266312736738346,103.43296697027866,31.622631477114407,-3.77699553922983
170.02671694755554,103.5737263956033,31.665665952140643,-3.7821355611892553,103.44784825280676,31.6271811417627,-3.7775389495116096
170.0556092262268,104.79224082378687,32.03820319863642,-3.8266312736738346,103.47796096568716,31.636387521992198,-3.7786385561994473
170.0958411693573,103.5737263956033,31.665665952140643,-3.7821355611892553,103.49284224821527,31.640937186640492,-3.7791819664812274
170.1241796016693,104.79224082378687,32.03820319863642,-3.8266312736738346,103.52295496109566,31.650143566869986,-3.780281573169064
170.17559552192688,104.79224082378687,32.03820319863642,-3.8266312736738346,103.55306767397606,31.65934994709948,-3.781381179856902
170.21514701843262,104.79224082378687,32.03820319863642,-3.8266312736738346,103.58318038685645,31.668556327328975,-3.782480786544739
170.25619077682495,103.5737263956033,31.665665952140643,-3.7821355611892553,103.58318038685645,31.668556327328975,-3.782480786544739
170.29051876068115,103.5737263956033,31.665665952140643,-3.7821355611892553,103.59806166938456,31.67310599197727,-3.7830241968265192
170.3376805782318,104.79224082378687,32.03820319863642,-3.8266312736738346,103.62817438226496,31.682312372206763,-3.784123803514356
170.37269377708435,103.5737263956033,31.665665952140643,-3.7821355611892553,103.64305566479307,31.686862036855057,-3.784667213796136
170.40410017967224,104.79224082378687,32.03820319863642,-3.8266312736738346,103.65828709514535,31.69151875243626,-3.7852234102021938
170.45696473121643,104.79224082378687,32.03820319863642,-3.8266312736738346,103.67351852549764,31.69617546801745,-3.7857796066082505
170.48941588401794,103.5737263956033,31.665665952140643,-3.7821355611892553,103.67351852549764,31.69617546801745,-3.7857796066082505
170.5363209247589,103.5737263956033,31.665665952140643,-3.7821355611892553,103.67351852549764,31.69617546801745,-3.7857796066082505
170.57548093795776,103.5737263956033,31.665665952140643,-3.7821355611892553,103.67351852549764,31.69617546801745,-3.7857796066082505
170.6055188179016,104.79224082378687,32.03820319863642,-3.8266312736738346,103.68874995584994,31.700832183598653,-3.786335803014308
170.6524589061737,103.5737263956033,31.665665952140643,-3.7821355611892553,103.70363123837805,31.705381848246947,-3.7868792132960882
170.697833776474,104.79224082378687,32.03820319863642,-3.8266312736738346,103.71886266873034,31.710038563828142,-3.7874354097021454
170.72318148612976,104.79224082378687,32.03820319863642,-3.8266312736738346,103.74897538161073,31.719244944057635,-3.788535016389983
170.7703607082367,104.79224082378687,32.03820319863642,-3.8266312736738346,103.76420681196302,31.723901659638834,-3.78909121279604
170.81663942337036,103.5737263956033,31.665665952140643,-3.7821355611892553,103.77908809449113,31.72845132428713,-3.78963462307782
170.85733914375305,104.79224082378687,32.03820319863642,-3.8266312736738346,103.80920080737152,31.737657704516625,-3.7907342297656577
170.8898000717163,103.5737263956033,31.665665952140643,-3.7821355611892553,103.79396937701924,31.733000988935423,-3.7901780333596
170.92132997512817,104.79224082378687,32.03820319863642,-3.8266312736738346,103.80920080737152,31.737657704516625,-3.7907342297656577
170.96800255775452,104.79224082378687,32.03820319863642,-3.8266312736738346,103.82443223772384,31.74231442009782,-3.7912904261717144
171.014799118042,104.79224082378687,32.03820319863642,-3.8266312736738346,103.83966366807613,31.74697113567902,-3.791846622577772
171.04604840278625,104.79224082378687,32.03820319863642,-3.8266312736738346,103.86977638095652,31.75617751590851,-3.792946229265609
171.09293055534363,103.5737263956033,31.665665952140643,-3.7821355611892553,103.88465766348463,31.760727180556806,-3.7934896395473894
171.1241796016693,103.5737263956033,31.665665952140643,-3.7821355611892553,103.89953894601274,31.7652768452051,-3.7940330498291694
171.17134547233582,104.79224082378687,32.03820319863642,-3.8266312736738346,103.92965165889314,31.774483225434597,-3.7951326565170063
171.21792697906494,104.79224082378687,32.03820319863642,-3.8266312736738346,103.94488308924542,31.779139941015792,-3.795688852923064
171.2494716644287,104.79224082378687,32.03820319863642,-3.8266312736738346,103.96011451959771,31.78379665659699,-3.7962450493291215
171.29609417915344,104.79224082378687,32.03820319863642,-3.8266312736738346,103.97534594995003,31.788453372178186,-3.7968012457351783
171.3289008140564,103.5737263956033,31.665665952140643,-3.7821355611892553,103.97534594995003,31.788453372178186,-3.7968012457351783
171.37404894828796,103.5737263956033,31.665665952140643,-3.7821355611892553,103.97534594995003,31.788453372178186,-3.7968012457351783
171.40511345863342,103.5737263956033,31.665665952140643,-3.7821355611892553,103.97534594995003,31.788453372178186,-3.7968012457351783
171.45609879493713,103.5737263956033,31.665665952140643,-3.7821355611892553,103.97534594995003,31.788453372178186,-3.7968012457351783
171.49687790870667,103.5737263956033,31.665665952140643,-3.7821355611892553,103.97534594995003,31.788453372178186,-3.7968012457351783
171.5369884967804,104.79224082378687,32.03820319863642,-3.8266312736738346,103.97534594995003,31.788453372178186,-3.7968012457351783
171.57838797569275,104.79224082378687,32.03820319863642,-3.8266312736738346,104.00545866283042,31.79765975240768,-3.797900852423016
171.61863899230957,104.79224082378687,32.03820319863642,-3.8266312736738346,104.03557137571082,31.806866132637175,-3.799000459110853
171.65692687034607,104.79224082378687,32.03820319863642,-3.8266312736738346,104.06568408859121,31.81607251286667,-3.80010006579869
171.69543623924255,103.5737263956033,31.665665952140643,-3.7821355611892553,104.08056537111932,31.820622177514963,-3.80064347608047
171.7255597114563,103.5737263956033,31.665665952140643,-3.7821355611892553,104.09544665364743,31.825171842163257,-3.80118688636225
171.7794632911682,104.79224082378687,32.03820319863642,-3.8266312736738346,104.12555936652782,31.83437822239275,-3.802286493050088
171.81612277030945,104.79224082378687,32.03820319863642,-3.8266312736738346,104.15567207940822,31.843584602622247,-3.803386099737925
171.84983038902283,104.79224082378687,32.03820319863642,-3.8266312736738346,104.18578479228862,31.85279098285174,-3.804485706425763
171.8978192806244,104.79224082378687,32.03820319863642,-3.8266312736738346,104.21589750516901,31.86199736308123,-3.8055853131135997
171.93856644630432,104.79224082378687,32.03820319863642,-3.8266312736738346,104.2460102180494,31.871203743310723,-3.8066849198014365
171.97848439216614,104.79224082378687,32.03820319863642,-3.8266312736738346,104.2761229309298,31.88041012354022,-3.8077845264892742
172.0124387741089,104.79224082378687,32.03820319863642,-3.8266312736738346,104.30623564381021,31.889616503769712,-3.8088841331771115
172.0577793121338,104.79224082378687,32.03820319863642,-3.8266312736738346,104.3363483566906,31.89882288399921,-3.809983739864949
172.09819316864014,103.5737263956033,31.665665952140643,-3.7821355611892553,104.35122963921872,31.903372548647503,-3.8105271501467293
172.13964295387268,103.5737263956033,31.665665952140643,-3.7821355611892553,104.36611092174681,31.907922213295798,-3.811070560428509
172.17589402198792,102.383223793355,31.30169278027696,-3.73866273864685,104.35122963921872,31.903372548647503,-3.8105271501467293
172.21813464164734,103.5737263956033,31.665665952140643,-3.7821355611892553,104.36611092174681,31.907922213295798,-3.811070560428509
172.25898790359497,103.5737263956033,31.665665952140643,-3.7821355611892553,104.35087949139452,31.903265497714603,-3.8105143640224517
172.29960656166077,103.5737263956033,31.665665952140643,-3.7821355611892553,104.33564806104224,31.8986087821334,-3.8099581676163945
172.33900356292725,103.5737263956033,31.665665952140643,-3.7821355611892553,104.32041663068992,31.89395206655221,-3.8094019712103373
172.37637591362,103.5737263956033,31.665665952140643,-3.7821355611892553,104.30518520033763,31.889295350971008,-3.80884577480428
172.41825437545776,103.5737263956033,31.665665952140643,-3.7821355611892553,104.28995376998535,31.88463863538981,-3.808289578398223
172.4587037563324,103.5737263956033,31.665665952140643,-3.7821355611892553,104.27472233963303,31.879981919808614,-3.8077333819921657
172.49850225448608,103.5737263956033,31.665665952140643,-3.7821355611892553,104.25949090928074,31.875325204227416,-3.8071771855861085
172.52938675880432,103.5737263956033,31.665665952140643,-3.7821355611892553,104.24425947892846,31.87066848864622,-3.8066209891800513
172.57683658599854,103.5737263956033,31.665665952140643,-3.7821355611892553,104.22902804857615,31.86601177306502,-3.8060647927739937
172.61190700531006,103.5737263956033,31.665665952140643,-3.7821355611892553,104.21379661822387,31.861355057483827,-3.805508596367937
172.65923810005188,103.5737263956033,31.665665952140643,-3.7821355611892553,104.19856518787158,31.856698341902625,-3.8049523999618793
172.6948356628418,103.5737263956033,31.665665952140643,-3.7821355611892553,104.18333375751926,31.85204162632143,-3.8043962035558225
172.73724699020386,103.5737263956033,31.665665952140643,-3.7821355611892553,104.16810232716698,31.84738491074023,-3.803840007149765
172.77769494056702,103.5737263956033,31.665665952140643,-3.7821355611892553,104.15287089681469,31.842728195159037,-3.803283810743708
172.8181233406067,102.383223793355,31.30169278027696,-3.73866273864685,104.1227581839343,31.833521814929544,-3.8021842040558704
